0.702003362076,0.665606947954
0.240833453005,0.24959539691
0.172961588906,0.0907801921709
0.061464595123,0.0352812322097
0.549415494239,0.470814861725
0.226326316978,0.233256306036
0.509529375944,0.519744224212
0.235260756489,0.271368811845
0.221632765551,0.194416880823
0.405674574834,0.340894451028
0.381764536868,0.329698770257
0.442392378956,0.483778008734
0.0734230471732,0.118168465765
0.934675782335,0.907778781277
0.0442070130938,-0.0801694221997
0.649911718549,0.717182740908
0.520486904311,0.459579291564
0.355306626531,0.356510990691
0.649796778185,0.621869951798
0.280811860523,0.287941962521
0.681574434804,0.639697349575
0.506759517858,0.548999654549
0.548589348818,0.535209956885
0.568882835881,0.564992031737
0.803228410942,0.854208248194
0.361872520497,0.311560449735
0.554302044742,0.660161412735
0.781662700864,0.780311912712
0.0874326946858,0.063286948031
0.000608961336742,0.0788528473794
0.678297423819,0.713483656155
0.684824292476,0.695098487248
0.528741708044,0.531464824629
0.813066040855,0.785767916127
0.1967610917,0.212648572989
0.365378368894,0.32877453413
0.291441849004,0.292823137724
0.656917815329,0.681174554331
0.731607423283,0.641088836431
0.0974500769552,0.106033382382
0.0732027350304,0.0362036586564
0.476350204704,0.440190343847
0.0667685531715,0.052706905221
0.0726999762543,0.0830165989776
0.902677068456,0.942115941004
0.455960736477,0.416930221148
0.758224527606,0.822578916046
0.0682661718439,0.148286319431
0.607531839405,0.541673074006
0.82463400706,0.85657123013
