-0.8295673076923077,-0.9139940408557691
-0.6545673076923076,-0.5327440408557691
-0.5233173076923077,-0.23274404085576894
-0.2983173076923077,0.07975595914423095
-0.11706730769230766,0.22975595914423108
0.3016826923076923,0.5110059591442311
0.5079326923076923,0.650024971594231
0.4579326923076923,0.35627497159423105
0.03293269230769236,0.118774971594231
-0.10456730769230771,-0.08122502840576917
-0.2358173076923077,-0.23747502840576906
-0.40456730769230764,-0.48899404085576903
-0.5608173076923076,-0.763994040855769
-0.09206730769230764,-0.3952440408557689
0.1454326923076923,0.04850595914423095
0.5329326923076922,0.2797559591442311
0.6954326923076923,0.5422559591442311
0.7516826923076922,0.7172559591442311
0.5516826923076923,0.48600595914423095
0.31418269230769225,0.04850595914423095
0.18293269230769238,0.22975595914423108
0.08293269230769229,-0.17649404085576892
0.05793269230769238,0.286005959144231
0.25168269230769225,0.3422559591442311
-0.30456730769230766,-0.401494040855769
-0.7420673076923077,-0.701494040855769
