0.6433678156,-1.47266913265,-1.0
0.57517993975,-0.152425869897,-1.0
-0.111207705435,0.453235840457,-1.0
-0.42880189159,1.01078816147,-1.0
-0.0180642245647,0.663158206361,1.0
-0.454624724669,-0.753513682976,1.0
0.805255081449,-1.51790616498,-1.0
0.20158524108,0.582314592057,-1.0
0.130299787784,1.09841325433,-1.0
-0.211658626703,-0.256280292611,1.0
0.0663650990407,-0.881614926772,1.0
-0.98646693391,-0.682026830381,-1.0
1.31912250076,1.66822492376,-1.0
-1.8034807033,-0.260492649447,1.0
-1.45349442297,-0.252745062476,1.0
-0.468215883472,1.3811371867,-1.0
1.32117411633,0.618595707628,-1.0
0.295956074849,-0.197744673324,-1.0
1.06624604325,-0.99603522165,-1.0
-1.5254823625,-1.09597004227,1.0
0.8179719081,-0.149624387807,-1.0
0.441067762649,-1.62300267873,-1.0
1.00014938551,-0.896665351025,-1.0
-0.400867156855,0.77513672288,-1.0
-1.12729572593,-1.89464308692,-1.0
-1.7958409532,-1.52760557085,1.0
-0.872242022434,1.38713603245,1.0
-0.588502320328,-1.06109065985,1.0
-0.932707590235,0.838277183182,1.0
1.89347334271,-1.23511542519,-1.0
1.4116214751,1.41184876786,-1.0
1.70879505011,0.677434858755,-1.0
0.601780781987,-1.52298776053,-1.0
1.16818247411,-0.858557649001,-1.0
1.017935484,1.96629987828,-1.0
-1.98142841537,1.96320335706,1.0
-0.0795928805478,1.64206561571,-1.0
-1.98259836102,-0.569497667926,1.0
0.103182948225,1.20490205247,-1.0
1.74907139498,1.8640554974,-1.0
0.502788732616,1.66461539651,-1.0
0.846565288127,1.94075436623,-1.0
-0.953381085773,-1.37417817328,1.0
1.10437849673,1.45521202635,-1.0
1.63596628374,-0.15668129621,-1.0
0.911942388839,1.60978869328,-1.0
-1.79655361755,0.847923108943,1.0
1.7908661118,-0.169440227315,-1.0
-0.110091740314,0.0785991977875,-1.0
0.374305919399,-0.388188037373,-1.0
0.282877376641,0.992206109356,-1.0
0.611497822047,-1.07745757972,-1.0
-0.687371040153,0.0257853118704,1.0
0.611001206491,0.276012501456,-1.0
-1.65593835903,-1.87260120782,1.0
0.440487796293,1.19723634465,-1.0
1.87363550218,-0.418678868801,-1.0
0.188194598787,-0.898028391041,-1.0
-0.247747256561,-0.713814724782,1.0
1.11080536615,1.40641359561,-1.0
-0.721805068203,1.76931868273,-1.0
0.971073798396,0.66783169785,-1.0
-0.311066506598,1.3425210699,-1.0
0.476114562908,0.489101819688,-1.0
1.38868444258,-0.871354461664,-1.0
1.81028642408,0.766617032756,-1.0
-1.73138556325,0.613982486658,1.0
0.098044593755,-1.26508524739,1.0
0.634740346884,0.166503737938,-1.0
0.152350169104,-1.54783713175,1.0
-1.91707036311,-1.09077853042,1.0
0.384345547553,0.0755780241839,-1.0
1.85880053218,-0.602317635548,-1.0
-1.55605885389,1.39600904991,1.0
-1.55803600645,0.236223101954,1.0
-1.72767757232,-0.637369235011,1.0
-0.604259404556,-1.38799109636,1.0
1.66074702268,0.398375502692,-1.0
1.41482129368,-0.00294231175216,-1.0
1.97688217197,-1.41706680573,-1.0
-0.473796432575,-1.86151605243,1.0
0.60114409519,0.548164957435,-1.0
-1.10588457053,-1.60574202679,1.0
-1.263689783,-0.901348786335,-1.0
-1.72481320096,-1.68005605798,1.0
-1.48398765163,-1.43248801537,1.0
-0.920907766644,1.56321888763,1.0
1.86610747534,1.98760454802,-1.0
-1.26216680637,1.51845256941,1.0
0.545625763915,1.47883537635,-1.0
-1.64477167057,0.194618382214,1.0
-0.309586694304,-1.62415932526,1.0
1.92512575406,-1.61617847672,1.0
1.22963768161,1.42165775304,-1.0
1.38195413032,-0.590892933452,-1.0
0.198957592944,-0.32384270939,-1.0
-1.65155148195,-1.70124062959,1.0
0.813383151589,0.333086267491,-1.0
-1.73857217882,-0.769671026922,1.0
-0.799854027995,-0.580746903767,1.0
